DATE,STARTING_PRICE,HIGH_PRICE,LOW_PRICE,CLOSING_PRICE,TRADING_VOLUME
19980926,2420,2650,2420,2570,76930
19980925,2500,2550,2330,2420,86280
19980924,2450,2685,2400,2420,118930
19980923,2300,2420,2210,2400,80170
19980922,2550,2550,2210,2300,79490
19980921,2350,2575,2300,2400,204740
19980919,2220,2340,2170,2300,108080
19980918,2010,2220,2010,2220,104480
19980917,2200,2290,2000,2010,165990
19980916,2100,2150,2010,2150,54660
19980915,1920,2000,1920,1920,23080
19980914,1915,2000,1880,1990,66670
19980912,1920,2000,1920,1960,16700
19980911,1905,2100,1905,2020,32360
19980910,2100,2250,2010,2050,78550
19980909,2055,2070,1980,2065,150600
19980908,2000,2060,1950,1980,145760
19980907,1710,2020,1710,1950,115750
19980905,1770,2020,1770,1910,31400
19980904,2000,2100,1900,2010,24890
19980903,2290,2330,2100,2120,108410
19980902,1880,2105,1880,2105,73640
19980901,1730,1960,1700,1880,53310
19980831,1680,1760,1670,1750,24940
19980829,1610,1740,1610,1700,4350
19980828,1700,1700,1630,1700,15520
19980827,1820,1820,1710,1740,8920
19980826,1700,1850,1700,1800,32490
19980825,1700,1740,1700,1700,17020
19980824,1650,1700,1560,1700,7650
19980822,1650,1650,1650,1650,100
19980821,1700,1760,1700,1760,1040
19980820,1795,1795,1655,1780,1810
19980819,1750,1750,1685,1730,9890
19980818,1550,1680,1550,1680,6760
19980817,1720,1800,1720,1760,6550
19980814,1650,1740,1650,1705,10210
19980813,1660,1790,1660,1730,7500
19980812,1650,1760,1620,1750,11120
19980811,1800,1920,1770,1830,47610
19980810,1730,1730,1620,1720,3440
19980808,1700,1790,1625,1785,2960
19980807,1700,1795,1700,1795,5540
19980806,1850,1900,1660,1750,41850
19980805,1750,1880,1605,1780,30190
19980804,1700,1990,1700,1800,23810
19980803,2020,2020,1790,1830,32380
19980801,2070,2270,2030,2030,43510
19980731,2000,2070,1950,2070,104410
19980730,1900,1900,1770,1850,2280
19980729,1950,1970,1820,1900,10120
19980728,1950,1950,1950,1950,140
19980727,1990,1990,1890,1890,1470
19980725,1900,2000,1855,1900,1770
19980724,1900,2000,1900,1920,10160
19980723,2000,2100,1920,1920,14790
19980722,2080,2095,1960,2095,8730
19980721,1930,2125,1810,2110,47770
19980720,2000,2000,1800,1900,5290
19980718,1870,2010,1860,1900,14850
19980716,1700,1800,1700,1800,16860
19980715,1700,1800,1660,1795,9290
19980714,1620,1800,1600,1800,410
19980713,1700,1700,1630,1700,3700
19980711,1790,1790,1790,1790,0
19980710,1670,1795,1660,1795,370
19980709,1610,1800,1610,1800,1660
19980708,1550,1800,1550,1750,4050
19980707,1650,1740,1650,1740,400
19980706,1700,1700,1700,1700,500
19980704,1520,1790,1520,1630,640
19980703,1850,1850,1600,1600,210
19980702,1650,1850,1650,1740,3130
19980701,1800,1900,1800,1850,1090
19980630,1600,2015,1600,2015,8980
19980629,1760,1800,1680,1800,2230
19980627,1735,1900,1735,1900,1210
19980626,1685,1840,1675,1730,2880
19980625,1760,1760,1570,1650,12930
19980624,1900,2000,1760,1760,5260
19980623,2100,2100,2000,2000,430
19980622,2110,2200,2105,2190,1890
19980620,2390,2390,2390,2390,20
19980619,2290,2290,2030,2200,1070
19980618,2460,2460,2000,2290,4440
19980617,2150,2200,1930,2200,900
19980616,2150,2150,2150,2150,600
19980615,2030,2380,1930,2200,3300
19980613,2150,2150,2125,2125,2930
19980612,2450,2450,2250,2410,1410
19980611,2350,2450,2300,2450,2160
19980610,2315,2550,2315,2550,970
19980609,2410,2600,2350,2600,6250
19980608,2600,2600,2410,2410,8460
19980605,2600,2600,2410,2500,1790
19980603,2500,2600,2500,2600,10130
19980602,2600,2700,2550,2700,220
19980601,2600,2890,2600,2880,840
19980530,2895,2895,2895,2895,10
19980529,2800,2800,2600,2795,230
19980528,2600,2600,2600,2600,400
19980527,2260,2620,2260,2600,1590
19980526,2550,2550,2365,2500,3910
19980525,2520,2800,2465,2680,4880
19980523,2800,2800,2600,2800,1020
19980522,2800,2800,2800,2800,240
19980521,2900,2900,2750,2750,4860
19980520,2700,2860,2700,2860,1320
19980519,2700,2900,2700,2900,240
19980518,2800,2890,2700,2890,2810
19980516,2600,2800,2600,2660,2820
19980515,3000,3000,2800,2800,3300
19980514,2700,3050,2700,3020,10840
19980513,2670,3050,2670,3030,2220
19980512,2850,3030,2810,3030,3230
19980511,2960,3140,2810,3140,2780
19980509,3190,3190,3190,3190,2200
19980508,2950,3150,2950,3150,4890
19980507,3100,3180,2950,3180,2480
19980506,2950,3290,2950,3290,3550
19980504,3040,3040,3000,3000,250
19980502,3100,3100,3100,3100,1000
19980430,3200,3200,3190,3190,1500
19980429,3090,3300,3090,3260,7110
19980428,3000,3100,3000,3090,9340
19980427,3050,3060,2950,3050,9890
19980425,2760,3100,2760,2950,3990
19980424,3200,3200,3000,3100,5300
19980423,3200,3200,3050,3100,4000
19980422,2920,3380,2920,3380,4520
19980421,3050,3550,2950,3250,25620
19980420,3200,3210,3200,3210,3910
19980418,3395,3395,3250,3300,4500
19980417,3400,3400,3200,3395,3310
19980416,3400,3450,3205,3395,67770
19980415,3000,3400,3000,3400,13770
19980414,3320,3570,3250,3400,1360
19980413,3650,3700,3310,3310,13600
19980411,3550,3650,3450,3505,37220
19980410,3400,3500,3050,3500,36240
19980409,3250,3390,3130,3390,10610
19980408,3350,3400,3200,3250,14920
19980407,3150,3400,3150,3350,33140
19980406,3200,3200,3000,3090,12640
19980404,3100,3205,3100,3205,5250
19980403,3100,3120,2950,3100,17350
19980402,2900,3200,2900,3100,12600
19980401,2800,2990,2800,2920,8560
19980331,3105,3160,2900,2900,15030
19980330,3100,3290,3100,3110,13490
19980328,3300,3350,3050,3050,23860
19980327,3400,3490,3010,3450,19190
19980326,3050,3210,3000,3210,16300
19980325,3400,3400,3010,3300,30110
19980324,3200,3500,3200,3250,17950
19980323,3200,3580,3200,3400,46710
19980321,3260,3490,3260,3480,14430
19980320,3500,3590,3350,3350,25770
19980319,3320,3590,3220,3590,114690
19980318,3000,3360,3000,3210,93370
19980317,2770,3000,2760,3000,54840
19980316,2850,2900,2760,2760,7600
19980314,3000,3050,2840,2850,3510
19980313,2710,3100,2710,3000,50210
19980312,2700,2920,2700,2895,13820
19980311,2700,2740,2600,2740,7630
19980310,2550,2800,2550,2700,18380
19980309,2730,2990,2730,2850,6260
19980307,2770,2940,2770,2890,10020
19980306,2810,2970,2770,2940,16460
19980305,3000,3050,2900,2900,22600
19980304,3150,3150,2900,2910,16450
19980303,2800,2950,2800,2850,26280
19980302,2810,2890,2800,2810,25370
19980228,2900,2950,2780,2800,56450
19980227,2710,2890,2670,2770,17380
19980226,2800,2920,2750,2900,12300
19980225,3010,3010,2820,2950,8140
19980224,2950,2950,2750,2800,24340
19980223,2900,3030,2900,2950,27950
19980221,2850,2980,2810,2860,4520
19980220,2920,3050,2850,2850,17870
19980219,3050,3140,2910,2910,21920
19980218,2910,3000,2900,3000,21130
19980217,2970,3090,2920,2980,15580
19980216,3050,3100,2930,2960,15070
19980214,3110,3250,3050,3070,12230
19980213,3490,3500,3200,3200,41800
19980212,3290,3360,3150,3360,129950
19980211,3300,3400,3200,3290,128790
19980210,3300,3360,3010,3200,69770
19980209,3000,3210,3000,3210,36090
19980207,2870,3000,2870,2980,49940
19980206,2850,3050,2850,2890,21190
19980205,2890,3070,2850,3070,68350
19980204,3060,3060,2810,2850,45380
19980203,2860,2990,2740,2850,93430
19980202,2910,2910,2860,2860,23860
19980131,3400,3400,3100,3100,45540
19980130,3100,3180,3100,3180,286760
19980126,3100,3100,2900,2950,16120
19980124,2900,2910,2700,2880,15810
19980123,2800,3100,2800,2930,23760
19980122,3150,3300,2900,2900,36370
19980121,3100,3300,2990,3100,46340
19980120,3350,3400,3200,3250,17480
19980119,3200,3550,3190,3400,31240
19980117,3460,3460,3460,3460,8140
19980116,4400,4400,3760,3760,46620
19980115,3500,4080,3500,4080,66180
19980114,3890,3970,3410,3780,48620
19980113,3350,3700,3350,3700,66410
19980112,3430,3430,3100,3430,79140
19980110,3190,3380,3180,3180,56840
19980109,3500,3500,3450,3450,4480
19980108,3450,3980,3450,3750,115130
19980107,3740,3900,3740,3750,68040
19980106,3400,3780,3400,3750,4590
19980105,3050,3560,3050,3500,11590
19980103,3190,3500,3190,3300,1620
19971227,3700,3700,3460,3460,12430
19971226,4390,4390,3760,3760,28880
19971224,4070,4070,4070,4070,0
19971223,4420,4420,4420,4420,10
19971222,4800,4800,4700,4800,6500
19971220,4930,4930,4400,4590,21240
19971219,4590,4590,4590,4590,2800
19971217,4000,4250,4000,4250,18050
19971216,3940,3940,3940,3940,3140
19971215,3640,3650,3640,3650,2700
19971213,2880,3380,2880,3380,1500
19971212,3390,3390,3130,3130,15320
19971211,3400,3600,3400,3400,7970
19971210,3400,3490,3220,3400,12490
19971209,3400,3650,3150,3500,15450
19971208,3300,3420,3200,3420,10760
19971206,3170,3170,3100,3170,19570
19971205,2940,2940,2940,2940,1270
19971204,2720,2730,2720,2730,6330
19971203,2530,2530,2530,2530,1390
19971202,2950,2950,2750,2750,8090
19971201,3100,3100,2890,2980,17020
19971129,3130,3400,3130,3140,14020
19971128,3690,3970,3400,3400,26540
19971127,3990,3990,3680,3690,20280
19971126,3990,4300,3990,3990,7780
19971125,4330,4330,4330,4330,3060
19971124,5000,5000,4700,4700,9930
19971122,5500,5500,5100,5100,9400
19971121,5600,5650,5500,5500,2900
19971120,5700,5700,5250,5700,5910
19971119,5700,5700,5500,5700,6670
19971118,5890,5890,5600,5700,6130
19971117,6140,6140,5900,5900,9390
19971115,6140,6140,6000,6140,5600
19971114,6000,6140,5900,6140,6610
19971113,5850,6000,5850,6000,2790
19971112,6050,6050,5800,5810,4590
19971111,6300,6300,6150,6250,12600
19971110,6280,6300,6200,6300,10480
19971108,6400,6400,5980,6200,11830
19971107,6600,6600,6100,6500,25050
19971106,6100,6600,6100,6600,12370
19971105,6400,6490,6220,6380,27780
19971104,6000,6200,6000,6200,9010
19971103,5510,5890,5500,5890,9530
19971101,5200,5460,5200,5460,8200
19971031,5060,5800,5060,5060,11930
19971030,5500,5500,5200,5500,12360
19971029,5200,5800,5200,5500,10780
19971028,5500,5500,5340,5400,8770
19971027,5900,5900,5500,5800,7550
19971025,6850,6850,5850,5850,2260
19971024,6500,6800,6350,6350,1480
19971023,6620,6970,6600,6900,2110
19971022,6220,6900,6220,6900,6960
19971021,6330,6700,6330,6700,6520
19971020,6700,6700,6210,6600,9100
19971018,6700,6850,6700,6750,16270
19971017,6690,7000,6640,6700,9470
19971016,6330,6790,6330,6690,3940
19971015,6780,6900,6700,6870,9830
19971014,6910,7000,6700,6780,12400
19971013,7000,7100,6800,6800,3260
19971011,7100,7100,6950,6950,890
19971010,6850,7100,6850,7000,1210
19971009,7000,7000,6830,7000,6450
19971008,6920,7070,6800,6890,3130
19971007,6910,7170,6910,7090,6300
19971006,7000,7290,6950,6950,11860
19971004,6900,7150,6900,6950,1650
19971002,6900,7200,6790,6900,13120
19971001,7290,7290,7010,7200,1070
19970930,6700,7200,6700,7000,8010
19970929,6990,7000,6500,6900,2580
19970927,7100,7100,6900,6900,640
19970926,7000,7200,6980,7000,12840
19970925,7150,7390,7010,7100,4500
19970924,7190,7280,7100,7150,6490
19970923,7200,7200,7000,7190,9070
19970922,7090,7200,7090,7200,10920
19970920,7350,7380,7090,7090,800
19970919,7490,7490,7200,7350,1480
19970918,7400,7600,7120,7120,8620
19970913,7500,7500,7400,7400,3150
19970912,7300,7700,7200,7590,122910
19970911,7200,7300,7100,7300,14380
19970910,7190,7250,7000,7250,6550
19970909,7000,7100,6990,7100,700
19970908,7150,7280,7000,7000,8940
19970906,7300,7300,7110,7110,2120
19970905,6970,7300,6970,7300,11420
19970904,6990,6990,6700,6970,2690
19970903,6750,7300,6750,6850,640
19970902,6800,6900,6600,6900,19920
19970901,6620,7000,6620,6850,13720
19970830,6850,7190,6850,7060,1700
19970829,7250,7250,6850,6860,1870
19970828,7700,7700,7010,7300,82730
19970827,7280,7300,6950,7150,3080
19970826,6850,7400,6850,7400,14280
19970825,6990,7000,6850,6900,8910
19970823,6900,7000,6880,7000,1390
19970822,6800,7000,6800,6900,6220
19970821,7100,7100,6900,7000,2970
19970820,7100,7100,6810,7000,12520
19970819,6950,7100,6900,7000,8520
19970818,7200,7200,7100,7200,1810
19970816,7010,7200,7010,7200,5130
19970814,7200,7490,7200,7200,3100
19970813,7800,7800,7200,7200,12270
19970812,7310,7600,7250,7250,12940
19970811,7100,7280,7100,7250,12450
19970809,7080,7300,6900,7100,14430
19970808,7100,7100,7000,7000,14600
19970807,7100,7100,6870,7000,4720
19970806,7100,7100,6900,6980,16900
19970805,6910,7000,6750,7000,10200
19970804,6700,6900,6700,6900,9240
19970802,7000,7000,7000,7000,200
19970801,7000,7000,6900,6900,3500
19970731,7000,7100,6800,6800,320
19970730,6990,7000,6810,7000,9300
19970729,6500,7100,6500,6800,680
19970728,6800,6810,6600,6600,4690
19970726,6800,6810,6800,6810,1100
19970725,6990,7150,6900,6950,12120
19970724,6500,7390,6500,6990,8850
19970723,6800,7000,6500,6950,4930
19970722,7100,7100,6900,6900,8300
19970721,7400,7400,6900,6900,2650
19970719,6900,7000,6800,7000,1620
19970718,7100,7100,6800,7000,6770
19970716,6610,7100,6610,7000,8060
19970715,7150,7290,6810,7000,3970
19970714,7300,7300,7100,7100,170
19970712,7200,7200,7000,7200,3160
19970711,7100,7150,7100,7100,12680
19970710,6900,7200,6900,7100,15720
19970709,6910,7350,6910,7200,8510
19970708,7400,7400,7110,7160,4340
19970707,7500,7500,7020,7190,6680
19970705,7350,7550,7240,7290,2500
19970704,7350,7490,7300,7400,19230
19970703,7360,7400,7200,7350,7820
19970702,6930,7300,6930,7200,29240
19970701,6800,7000,6710,6800,9340
19970630,6950,7000,6720,6790,11350
19970628,7140,7140,6730,6980,10700
19970627,7180,7180,6900,7050,3980
19970626,7200,7290,6750,7180,4260
19970625,7020,7300,6700,7190,20200
19970624,6810,7200,6810,7010,7550
19970623,6910,7300,6910,7000,15540
19970621,7030,7100,7030,7100,5160
19970620,7200,7200,7000,7030,57100
19970619,7200,7310,7000,7100,34420
19970618,7800,7800,7180,7180,21180
19970617,8000,8000,7600,7800,31430
19970616,8200,8380,7910,8000,64650
19970614,8500,8840,8300,8390,139510
19970613,7610,8190,7610,8190,285190
19970612,7400,7590,7300,7590,6800
19970611,7500,7500,7140,7250,22700
19970610,7710,7710,7450,7500,34910
19970609,7800,7800,7500,7600,30100
19970607,7500,7900,7500,7600,10530
19970605,7890,7890,7510,7750,14790
19970604,8200,8300,7500,7890,46600
19970603,7630,8100,7500,8100,99080
19970602,7460,7970,7460,7650,47550
19970531,7300,7500,7200,7400,12360
19970530,7640,7650,7400,7400,25870
19970529,7700,7800,7510,7510,50470
19970528,7450,7650,7450,7510,33980
19970527,7500,7500,7160,7350,20360
19970526,7400,7400,7150,7400,35060
19970524,7620,7790,7300,7300,27930
19970523,7800,7800,7500,7510,34670
19970522,7800,8100,7500,7800,233410
19970521,7250,7710,7100,7600,81540
19970520,7650,7650,7200,7400,48640
19970519,7560,7700,6900,7500,71910
19970517,7120,7560,7120,7500,102770
19970516,6700,7120,6700,7120,58990
19970515,6300,6700,6300,6600,15980
19970513,6500,6600,6280,6510,10300
19970512,6310,6700,6220,6360,22740
19970510,7060,7100,6510,6510,9550
19970509,6950,7300,6700,7070,28810
19970508,6800,7230,6800,6990,110320
19970507,6400,6900,6200,6700,45010
19970506,6130,6400,6130,6400,16850
19970503,6400,6400,6000,6000,7600
19970502,6380,6420,6380,6400,14990
19970430,6400,6400,6200,6380,19790
19970429,6300,6350,6250,6350,19050
19970428,6350,6400,6300,6300,20490
19970426,6200,6300,6100,6250,8390
19970425,6000,6050,6000,6050,7000
19970424,5800,6190,5800,6000,17640
19970423,5700,6180,5600,5800,2170
19970422,5700,5750,5600,5730,4060
19970421,6200,6200,6000,6000,7870
19970419,5720,6050,5420,6050,4580
19970418,5900,6000,5890,5890,2670
19970417,6100,6100,5900,5990,15500
19970416,6370,6370,6130,6290,1460
19970415,6380,6380,6100,6370,9800
19970414,6400,6500,6300,6380,10550
19970412,6300,6400,6300,6310,21180
19970411,6200,6300,6000,6200,7790
19970410,6300,6400,6100,6100,18470
19970409,6200,6350,6100,6300,14850
19970408,6100,6100,5900,6100,17490
19970407,6100,6300,6100,6100,16540
19970404,5800,6050,5800,6000,13160
19970403,5700,5990,5700,5750,7800
19970402,5700,6000,5610,6000,4610
19970401,6400,6400,5800,5800,17090
19970331,6200,6200,5800,6100,35810
19970329,6000,6150,5900,6100,52420
19970328,5900,6080,5700,5900,70980
19970327,5900,5900,5700,5900,35190
19970326,5470,5470,5440,5470,27160
19970325,4700,5070,4700,5070,26240
19970324,4650,5020,4500,4700,24930
19970322,4600,4890,4600,4650,8040
19970321,5090,5100,4710,4710,23120
19970320,5100,5410,5100,5100,41410
19970319,5850,5850,5410,5410,8960
19970318,5900,5950,5850,5850,11970
19970317,5800,5980,5700,5850,13760
19970315,5560,5880,5560,5800,17650
19970314,6000,6000,5700,5700,4870
19970313,6100,6200,5700,6100,44410
19970312,6100,6100,5980,6010,56110
19970311,5910,6300,5890,5960,31900
19970310,6540,6800,6400,6400,10530
19970308,6800,6800,6500,6540,9930
19970307,6910,6990,6700,6800,34090
19970306,6800,7200,6700,6700,75190
19970305,6700,6700,6600,6700,16360
19970304,6800,6800,6600,6700,12780
19970303,7100,7190,6750,6760,8870
19970228,6400,7000,6270,7000,15770
19970227,7100,7110,6810,6810,2310
19970226,7100,7400,6900,7400,13900
19970225,7000,7100,6760,7100,20330
19970224,7200,7300,6630,7000,4640
19970222,7200,7400,7050,7200,12290
19970221,7400,7400,7200,7360,5420
19970220,7200,7500,7200,7360,6750
19970219,7300,7400,7200,7310,10930
19970218,7410,7500,7400,7400,47100
19970217,7600,7600,7400,7450,3970
19970215,7590,7800,7590,7600,18100
19970214,7650,7650,7410,7590,13240
19970213,7500,7700,7500,7600,5530
19970212,7600,7600,7500,7500,10160
19970211,7510,7890,7500,7570,11850
19970210,7600,7750,7410,7410,5700
19970206,7800,7800,7750,7750,1420
19970205,7890,7890,7410,7800,1190
19970204,7300,7490,7300,7490,3220
19970203,7300,7600,7300,7400,4510
19970201,7690,7690,7400,7400,11370
19970131,7700,7710,7500,7500,38860
19970130,7800,7990,7700,7700,73150
19970129,8000,8000,7400,7800,14250
19970128,7700,7890,7700,7800,30590
19970127,7500,7700,7500,7700,21150
19970125,7500,7700,7500,7700,7520
19970124,7300,7800,7200,7500,64700
19970123,7470,7800,7400,7480,8730
19970122,7400,7550,7300,7480,3780
19970121,8000,8000,7400,7600,5950
19970120,8310,8310,7750,8000,1570
19970118,7750,7850,7750,7750,980
19970117,8250,8300,7750,7750,26620
19970116,7600,8300,7600,8200,37360
19970115,7300,7700,7300,7690,34450
19970114,7100,7600,7100,7500,10570
19970113,7700,7700,7110,7400,5650
19970111,7400,7700,7300,7700,8420
19970110,7200,7400,7200,7400,35280
19970109,7100,7500,7100,7200,12600
19970108,7000,7600,6910,7200,9430
19970107,7010,7690,6910,7360,5610
19970106,7800,7800,7500,7500,3650
19970104,7600,8000,7520,7900,10510
19970103,7250,7800,7250,7800,1190
19961227,7400,7400,7200,7300,14900
19961226,8200,8200,7460,7500,9790
19961224,8200,8200,8000,8100,3870
19961223,8100,8500,8100,8500,4800
19961221,8580,8740,8100,8100,6320
19961220,8600,8600,8400,8590,4720
19961219,8400,8600,8300,8600,11210
19961218,8500,8500,8000,8200,5180
19961217,8500,8500,8100,8500,7210
19961216,8510,8510,8500,8500,2210
19961214,9000,9000,8600,8700,4300
19961213,8700,8700,8500,8600,1620
19961212,8810,8810,8500,8700,4550
19961211,8800,8800,8700,8700,20550
19961210,8600,8700,8510,8700,6560
19961209,9000,9000,8700,8700,1030
19961207,8890,8890,8610,8700,1620
19961206,9300,9300,8600,8600,1140
19961205,8500,8910,8500,8910,3830
19961204,8510,8900,8510,8900,9930
19961203,9050,9050,9000,9000,6020
19961202,9000,9100,8910,9010,3490
19961130,9000,9000,9000,9000,600
19961129,9150,9300,9150,9200,3810
19961128,9000,9310,9000,9300,19660
19961127,9600,9600,9100,9100,4240
19961126,9000,9100,8820,9000,7710
19961125,8800,9100,8800,9000,10900
19961122,9000,9000,8900,8900,7480
19961121,8800,9000,8610,9000,9530
19961120,8800,8860,8800,8800,9290
19961119,9100,9110,9000,9000,11200
19961118,9150,9400,9100,9150,35750
19961116,9150,9300,9000,9200,18270
19961115,8850,9000,8850,9000,16270
19961114,8850,8960,8850,8850,24310
