DATE,STARTING_PRICE,HIGH_PRICE,LOW_PRICE,CLOSING_PRICE,TRADING_VOLUME
19990521,9009,9042,8708,8908,1635531
19990520,9209,9476,8475,8775,4617084
19990519,8942,9476,8675,9075,1225251
19990518,8408,8675,8341,8675,932684
19990517,8675,8942,8408,8408,659988
19990514,9342,9376,8541,8675,753050
19990513,9442,9876,9042,9042,902068
19990512,9876,10110,9442,9676,865967
19990511,10610,10810,10210,10210,1017893
19990510,10543,10810,10143,10744,1393916
19990507,11010,11177,10477,10543,1389060
19990506,10677,11010,10477,10844,1514701
19990504,10377,11144,10343,10443,1314177
19990503,10143,10610,10010,10310,1181223
19990430,10410,10643,9409,10477,2026974
19990429,11344,11344,10210,10210,1594066
19990428,11344,12312,10877,11544,4377611
19990427,10010,10777,9676,10777,4813832
19990426,8608,9809,8541,9376,2636221
19990423,8541,8908,8408,8708,1371182
19990422,8808,9009,8141,8341,1633838
19990421,8875,9075,8575,8608,1471542
19990420,8742,9275,8708,8808,1420321
19990419,8808,8942,8575,8708,1478241
19990416,9342,9342,8675,8675,1901244
19990415,8875,9275,8875,9209,1896973
19990414,9075,9342,8808,8875,1216814
19990413,8875,9542,8742,9142,3527394
19990412,8708,9009,8642,8875,2223033
19990409,9209,9342,8608,8942,2184145
19990408,9209,9309,8975,9042,2000644
19990407,9809,9943,9476,9476,954308
19990406,9676,10143,9342,9776,1299610
19990402,8875,9843,8875,9676,1723123
19990401,8675,9009,8575,8775,762640
19990331,9175,9175,8608,8675,819017
19990330,8875,9409,8742,8842,1266956
19990329,9075,9075,8475,8475,624427
19990326,9142,9409,8942,9075,1016065
19990325,8608,9809,8341,9209,3604181
19990324,7407,8675,7374,8675,2570208
19990323,7274,7741,7207,7574,1836895
19990322,6940,7240,6806,7073,1240926
19990319,6907,7207,6673,7073,1779919
19990318,7207,7340,6673,6773,1531935
19990317,7841,7941,7007,7207,2049888
19990316,7274,7874,7073,7674,2539922
19990315,6940,7574,6873,7274,3097767
19990312,6673,6773,6486,6673,1366312
19990311,6473,6940,6473,6740,2620725
19990310,6406,6473,5939,6473,5339847
19990309,6092,6092,5946,6092,2315855
19990308,4971,5298,4905,5298,1046291
19990305,4404,4865,4237,4611,19088086
19990304,4371,4538,4277,4304,545946
19990303,4404,4458,4271,4304,215136
19990302,4324,4471,4291,4404,256901
19990226,4071,4231,4071,4231,190334
19990225,4030,4117,3970,4004,98112
19990224,4124,4271,4017,4071,129807
19990223,4137,4271,4124,4124,138918
19990222,4331,4337,4137,4157,125266
19990219,4271,4337,4084,4331,140162
19990218,4644,4651,4404,4424,216050
19990212,4638,4651,4471,4544,321789
19990211,4471,4538,4337,4404,208542
19990210,3990,4598,3990,4438,330031
19990209,4271,4271,4104,4124,209756
19990208,4277,4471,4277,4404,191518
19990205,4865,4865,4471,4471,439907
19990204,5405,5405,5105,5192,439428
19990203,5465,5465,5332,5338,326180
19990202,5559,5559,5345,5398,337824
19990201,5338,5438,5305,5438,260138
19990129,5305,5472,5272,5292,169714
19990128,5405,5465,5218,5238,318103
19990127,5272,5398,5071,5398,267031
19990126,5472,5505,5152,5205,342769
19990125,5405,5405,5078,5152,229912
19990122,5205,5338,4885,5178,306504
19990121,5739,5739,5225,5338,258969
19990120,5839,5872,5672,5772,458070
19990119,5739,6072,5472,5806,738903
19990118,5605,5739,5539,5672,762176
19990115,5205,5665,5138,5605,662940
19990114,5806,5806,5218,5338,471257
19990113,6119,6119,5872,5939,522044
19990112,6273,6373,5572,6006,3311419
19990111,5939,6206,5752,6039,595594
19990108,6139,6333,6006,6072,493931
19990107,6406,6433,6166,6166,655028
19990106,6413,6540,6139,6433,769324
19990105,6606,6606,6006,6306,1379410
19990104,6006,6706,5939,6606,920156
19981228,5806,6153,5806,5906,464019
19981224,5405,6072,5405,5872,283576
19981223,6399,6540,5605,5779,325371
19981222,6673,6940,6006,6399,739607
19981221,5946,6673,5946,6673,796269
19981218,5806,5999,5338,5806,425101
19981217,5999,6273,5445,5659,885374
19981216,8241,8241,6106,6406,1771122
19981215,7173,7173,6907,7173,739278
19981214,6006,6253,5739,6253,1594066
19981211,5505,5739,5338,5438,870418
19981210,5672,5799,5338,5438,1016679
19981209,5672,5739,5078,5338,1405889
19981208,5672,6119,5071,5078,2312603
19981207,4798,5325,4758,5325,1202008
19981205,4271,4631,4271,4631,913862
19981204,3937,4204,3904,4137,494470
19981203,3870,4037,3817,3944,623348
19981202,3937,3984,3804,3804,159059
19981201,3884,4104,3884,3937,294815
19981130,3910,4171,3810,3970,1161711
19981128,3844,3937,3837,3904,309171
19981127,4004,4004,3770,3837,247670
19981126,4351,4404,3937,4024,500644
19981125,3970,4424,3950,4411,663884
19981124,3810,4071,3810,3950,209801
19981123,3810,3977,3804,3937,333643
19981121,3637,3824,3610,3790,112094
19981120,3617,3737,3590,3670,282557
19981119,3603,3603,3523,3603,187562
19981118,3543,3550,3503,3543,102278
19981117,3537,3597,3503,3543,124322
19981116,3570,3570,3463,3537,280743
19981114,3537,3537,3463,3470,79290
19981113,3510,3557,3423,3470,91968
19981112,3537,3543,3457,3497,67181
19981111,3637,3637,3430,3497,83066
19981110,3810,3817,3550,3557,81582
19981109,3490,3830,3470,3810,179395
19981107,3804,3830,3603,3603,69219
19981106,3737,3864,3677,3830,204511
19981105,3744,3870,3670,3750,113487
19981104,3817,3870,3777,3870,123543
19981103,3844,3997,3844,3904,162191
19981102,4204,4204,3870,3904,164948
19981031,3944,4071,3924,4004,179305
19981030,4004,4204,3877,3917,175813
19981029,4137,4137,3937,4004,232759
19981028,4124,4404,3937,4111,646186
19981027,4237,4264,3790,3990,238978
19981026,4171,4404,4137,4204,611629
19981024,4004,4137,3970,4104,62176
19981023,4004,4237,3884,3970,332594
19981022,3890,4071,3817,4004,230961
19981021,4037,4104,3937,4004,192357
19981020,3744,4004,3744,4004,81867
19981019,3870,4071,3670,3877,135531
19981017,3677,3937,3677,3864,38963
19981016,3930,3970,3704,3837,90754
19981015,3810,4004,3770,3937,172891
19981014,3930,3930,3603,3864,86063
19981013,4137,4137,3550,3804,61876
19981012,3737,3904,3737,3890,490274
19981010,3870,3997,3670,3737,107253
19981009,3470,3737,3470,3737,391398
19981008,3403,3603,3403,3437,195549
19981007,3337,3537,3236,3390,27319
19981002,3150,3337,3150,3337,23842
19980930,3276,3276,3216,3250,16260
19980929,3270,3343,3270,3343,11434
19980928,3337,3357,3236,3270,18507
19980926,3203,3337,3150,3337,17518
19980925,3283,3290,3143,3210,9036
19980924,3337,3350,3136,3283,22194
19980923,3203,3337,3070,3337,28368
19980922,3270,3330,3216,3230,23378
19980921,3403,3410,3213,3263,16679
19980919,3437,3443,3403,3403,13862
19980918,3403,3537,3403,3523,20306
19980917,3477,3503,3443,3443,23767
19980916,3437,3603,3437,3503,27304
19980915,3623,3623,3470,3477,58864
19980914,3503,3563,3483,3490,14132
19980912,3417,3670,3403,3670,64049
19980911,3670,3737,3417,3417,46006
19980910,3603,3870,3470,3870,96463
19980909,3470,3637,3470,3603,26105
19980908,3663,3697,3537,3557,29192
19980907,3550,3724,3537,3603,62356
19980905,3737,3737,3537,3550,39458
19980904,3550,3637,3470,3597,53919
19980903,3523,3804,3503,3537,74165
19980902,3410,3537,3410,3523,22404
19980901,3403,3537,3337,3530,53140
19980831,3443,3537,3403,3463,65773
19980829,3410,3537,3350,3537,20156
19980828,3410,3643,3410,3537,17803
19980827,3643,3650,3570,3603,19646
19980826,3643,3750,3610,3737,33104
19980825,3670,3770,3597,3670,16799
19980824,3570,3704,3503,3697,13967
19980822,3710,3730,3603,3637,53035
19980821,3690,3790,3537,3737,55537
19980820,3597,3797,3577,3690,129462
19980819,3657,3657,3490,3597,84774
19980818,3537,3603,3417,3603,45407
19980817,3617,3850,3537,3850,23318
19980814,3570,3870,3403,3870,42185
19980813,3510,3530,3437,3503,14476
19980812,3410,3503,3410,3503,21759
19980811,3403,3670,3403,3603,32189
19980810,3543,3543,3403,3437,27199
19980808,3477,3670,3470,3470,29552
19980807,3704,3730,3657,3670,25536
19980806,3677,3837,3677,3704,31740
19980805,3944,4044,3737,3790,71033
19980804,3677,4064,3677,3937,62760
19980803,4204,4204,3970,3970,103387
19980801,4484,4484,4010,4204,95879
19980731,3877,4484,3877,4484,498786
19980730,3870,4004,3870,4004,20980
19980729,4037,4204,3937,4024,81043
19980728,3970,4037,3804,4037,18298
19980727,4071,4071,3924,3970,25356
19980725,3877,4157,3877,4071,36146
19980724,4071,4131,3937,4131,77207
19980723,4204,4331,3937,4017,70103
19980722,4571,4571,4104,4151,92777
19980721,4004,4204,4004,4084,164619
19980720,3804,3937,3804,3870,72846
19980718,3870,3937,3804,3804,70013
19980716,3704,3744,3603,3737,53409
19980715,3870,3937,3677,3704,111704
19980714,3410,3704,3410,3670,67106
19980713,3570,3570,3437,3457,25056
19980711,3603,3603,3470,3570,30301
19980710,3737,3737,3603,3603,51191
19980709,4004,4071,3737,3737,70943
19980708,3677,4097,3677,3870,246306
19980707,3543,3870,3543,3677,104676
19980706,3537,3797,3477,3643,66896
19980704,3477,3603,3477,3537,25521
19980703,3477,3730,3470,3603,118792
19980702,3543,3737,3377,3403,156976
19980701,3704,4137,3403,3737,258504
19980630,4337,4404,3717,3717,287352
19980629,3970,4217,3770,4217,10510220
19980627,3337,3770,3330,3770,68815
19980626,3337,3463,3303,3370,36715
19980625,3403,3470,3310,3323,45782
19980624,3437,3470,3337,3397,31590
19980623,3337,3537,3270,3370,66147
19980622,3457,3457,3337,3337,41151
19980620,3270,3470,3270,3290,30391
19980619,3550,3557,3337,3337,47610
19980618,3603,3670,3437,3543,170358
19980617,3337,3403,3203,3337,62356
19980616,3310,3403,3210,3210,66612
19980615,4137,4317,3643,3643,78765
19980613,4604,4604,4137,4137,150952
19980612,4211,4671,4211,4671,139263
19980611,4004,4404,4004,4404,55417
19980610,4137,4204,4004,4204,66522
19980609,3804,4004,3603,4004,63375
19980608,3557,3870,3550,3870,81837
19980605,3517,3597,3403,3523,40042
19980603,3403,3537,3343,3470,90214
19980602,3270,3603,3203,3603,41496
19980601,3276,3457,3270,3403,40731
19980530,3603,3603,3343,3403,21235
19980529,3333,3603,3303,3603,118477
19980528,2943,3293,2936,3293,41960
19980527,2936,3003,2876,2943,14072
19980526,2869,3003,2803,2919,16394
19980525,3203,3270,3003,3003,55267
19980523,3337,3403,3270,3270,6549
19980522,3403,3403,3203,3270,9546
19980521,3537,3650,3343,3403,46726
19980520,3283,3657,3283,3570,70298
19980519,3343,3357,2936,3270,185314
19980518,3010,3337,3010,3270,25011
19980516,3223,3223,2876,3103,17279
19980515,3036,3236,2936,2936,28997
19980514,2969,3203,2869,3003,77686
19980513,3070,3303,2869,2969,34962
19980512,3537,3537,3236,3236,13577
19980511,3637,3670,3470,3670,23003
19980509,3804,3870,3670,3737,30346
19980508,3857,3857,3537,3737,28893
19980507,3537,3804,3537,3737,81597
19980506,4224,4224,3737,3737,255837
19980504,4204,4571,4204,4224,41885
19980502,4878,5005,4671,4684,11809
19980430,5205,5272,5005,5105,40222
19980429,5078,5138,4871,5138,109621
19980428,4998,5011,4971,5005,10235
19980427,5005,5071,4951,4951,16649
19980425,4938,5238,4938,5005,20710
19980424,5525,5639,5005,5071,77357
19980423,6173,6173,5525,5525,40686
19980422,6473,6540,6273,6273,34887
19980421,6406,6806,6406,6540,154024
19980420,7007,7007,6406,6406,68800
19980418,7540,7540,7007,7007,14956
19980417,7807,7841,7407,7540,11404
19980416,8008,8341,7807,7841,28923
19980415,8008,8141,7974,7974,4661
19980414,8008,8541,7941,8341,143174
19980413,8008,8341,8008,8074,7508
19980411,8541,8541,7941,8341,59943
19980410,7941,8275,7741,8275,40267
19980409,8041,8408,8041,8074,61397
19980408,8408,8408,8008,8408,9486
19980407,8675,8675,8141,8341,10175
19980406,7807,9342,7674,8108,244493
19980404,7407,8475,7407,8475,63645
19980403,7874,8141,7607,7607,72861
19980402,7741,8241,7741,8141,76757
19980401,8141,8275,7674,8008,94725
19980331,7841,8475,7841,8475,296059
19980330,9075,9075,8174,8174,263824
19980328,9275,9676,9275,9275,449003
19980327,9342,9609,9209,9542,166657
19980326,8942,9676,8808,9676,121040
19980325,9142,9275,8942,9209,102488
19980324,9275,9409,9142,9275,110640
19980323,9075,9342,8942,9275,101424
19980321,9142,9275,8942,9075,90064
19980320,9009,9209,8675,9142,163600
19980319,8208,8675,8208,8675,61996
19980318,8408,8608,8008,8008,115226
19980317,8608,8608,8341,8341,91848
19980316,8742,8742,8475,8608,93211
19980314,8441,8608,8441,8541,104736
19980313,8275,8675,8275,8441,105620
19980312,8275,8408,8074,8275,38169
19980311,8008,8341,7874,8141,46051
19980310,8008,8208,8008,8141,60917
19980309,8475,8541,8141,8208,101034
19980307,8074,8408,8074,8408,23018
19980306,7941,8408,7674,8408,80264
19980305,8875,8875,8275,8275,85194
19980304,8675,8875,8475,8875,49993
19980303,8808,9009,8475,8675,309741
19980302,9075,9342,8475,8942,60408
19980228,8675,9342,8608,9142,1159673
19980227,8875,9009,8742,8875,193286
19980226,8475,9009,8475,8942,126225
19980225,8141,8475,8074,8341,229327
19980224,8141,8208,7874,8074,132999
19980223,7674,8074,7674,8008,142365
19980221,7607,7807,7474,7807,119556
19980220,7407,7941,7407,7741,112393
19980219,7540,7807,7340,7741,128683
19980218,7407,7540,7340,7407,76472
19980217,7073,7741,7073,7340,107703
19980216,6806,7407,6806,7340,99191
19980214,7207,7607,7140,7274,58040
19980213,7007,7340,6740,7340,331021
19980212,6673,6806,6339,6806,114911
19980211,7007,7274,6873,6873,63375
19980210,7474,7474,7207,7340,80204
19980209,7540,7674,7407,7474,55402
19980207,7540,7540,7274,7540,55223
19980206,7941,7941,7407,7540,48839
19980205,7874,7941,7674,7674,88596
19980204,8008,8208,7874,8008,103402
19980203,7874,8341,7874,8341,49003
19980202,8008,8275,7874,8208,53709
19980131,8208,8875,8208,8541,109171
19980130,8675,8875,8541,8875,104721
19980126,8275,8475,8074,8275,48569
19980124,8074,8341,8074,8275,45152
19980123,8475,8675,8208,8341,46920
19980122,8675,8742,8008,8475,90229
19980121,8608,9009,8341,8675,117818
19980120,8875,9075,8541,8742,143923
19980119,9009,9476,8808,9209,231006
19980117,8675,9009,8141,9009,76472
19980116,9609,9943,8675,8675,186768
19980115,8808,9342,8808,9342,303686
19980114,8408,9209,8408,8675,136131
19980113,8742,9009,8675,8742,77746
19980112,8675,9142,8675,9075,165862
19980110,8675,8808,8475,8808,93361
19980109,8875,9009,8475,8475,285314
19980108,9075,9209,8808,9142,487921
19980107,9676,9676,9209,9209,304151
19980106,8408,9075,8141,9075,477596
19980105,8275,8608,8008,8408,77416
19980103,8141,8608,8141,8275,83366
19971227,8340,8668,8209,8274,202711
19971226,8406,8865,8406,8734,211664
19971224,7618,8209,7552,8209,157804
19971223,8537,8537,8209,8209,207340
19971222,8274,8865,8274,8865,165372
19971220,8077,8668,8077,8668,63773
19971219,8274,8668,8077,8406,160728
19971217,8274,8668,8012,8471,191503
19971216,8274,8274,7946,8274,247830
19971215,7618,7683,7618,7683,64078
19971213,6567,7158,6567,7158,87696
19971212,6633,6961,6567,6633,363682
19971211,6961,7224,6633,7092,202985
19971210,6633,7355,6567,7158,248942
19971209,7092,8209,7092,7092,226085
19971208,7749,8209,7683,7683,88823
19971206,8340,8931,8340,8340,297350
19971205,8997,8997,8865,8997,386584
19971204,7289,8340,7289,8340,234978
19971203,7749,7749,7749,7749,16431
19971202,8668,8800,8406,8406,524273
19971201,8734,9194,8734,9128,99452
19971129,8734,9194,8668,9194,121867
19971128,9259,9719,8734,9325,213020
19971127,9851,9916,9391,9456,113187
19971126,9588,10245,9588,9719,289325
19971125,8865,10179,8734,10179,728750
19971124,9653,9653,9062,9456,182001
19971122,10442,10442,9785,9785,143764
19971121,10901,11033,10442,10573,229831
19971120,10836,10967,10048,10836,204005
19971119,10376,11164,10048,10836,1251287
19971118,9982,10704,9719,10376,325293
19971117,10048,10639,10048,10179,287894
19971115,9851,10376,9851,10179,294686
19971114,9062,9653,9062,9653,138815
19971113,8734,9128,8734,8997,222415
19971112,8537,8734,8471,8734,44861
19971111,8603,8865,8537,8865,15243
19971110,8931,9128,8668,8865,14421
19971108,8340,8865,8340,8865,50617
19971107,9062,9128,8406,8997,47952
19971106,9128,9128,8865,9128,35678
19971105,8865,9325,8865,9128,22248
19971104,9062,9391,8865,9325,29694
19971103,9194,9259,8865,9194,17527
19971101,9128,9259,8668,9194,26222
19971031,8865,9128,8537,9128,45470
19971030,8537,9194,7946,9194,24395
19971029,8012,8800,8012,8537,36836
19971028,7552,8668,7486,8668,39851
19971027,8537,8668,7815,8077,9624
19971025,8537,8800,8340,8340,9761
19971024,9062,9194,8997,8997,10355
19971023,9194,9522,9062,9522,25415
19971022,8865,9325,8865,9325,16111
19971021,8800,9194,8734,8734,14253
19971020,8997,9062,8603,8865,39470
19971018,8931,9194,8865,8865,6883
19971017,8800,9194,8537,9194,27014
19971016,9194,9194,8537,8800,46901
19971015,9194,9325,9062,9259,10081
19971014,9391,9391,9259,9259,9730
19971013,9522,9522,9194,9391,16644
19971011,9522,9588,9456,9522,26740
19971010,9325,9522,9325,9522,18593
19971009,9325,9522,9259,9522,24486
19971008,9522,9653,9456,9588,9563
19971007,9719,9785,9522,9785,9883
19971006,9851,9916,9588,9851,15487
19971004,9522,9851,9522,9851,9015
19971002,9653,9982,9522,9653,40201
19971001,9653,9916,9653,9719,285579
19970930,9062,9851,9062,9719,19933
19970929,9456,9653,9456,9653,7005
19970927,9456,9719,9391,9719,6944
19970926,9456,9719,9391,9719,18715
19970925,9785,10048,9653,9719,13888
19970924,9456,10113,9456,10113,40171
19970923,9653,9851,9588,9653,15943
19970922,9588,9982,9588,9982,11634
19970920,9522,10179,9391,10179,22583
19970919,9982,9982,9522,9653,39622
19970918,9785,10245,9785,9982,12898
19970913,10113,10245,10113,10113,21380
19970912,9851,10376,9851,10310,84894
19970911,9522,10113,9522,10113,33059
19970910,9325,9785,8865,9719,36348
19970909,9391,9588,9391,9588,96741
19970908,9653,9851,9456,9456,118730
19970906,9522,9785,9391,9653,36470
19970905,9325,9719,9259,9719,239166
19970904,9325,9391,9194,9325,107720
19970903,9851,9851,9128,9325,185975
19970902,9851,9851,9128,9128,126237
19970901,10507,10507,9851,9916,11817
19970830,10245,10573,9785,10573,3959
19970829,10507,11164,10245,10573,20390
19970828,10507,10704,10442,10704,13659
19970827,10836,10836,10507,10836,34140
19970826,10836,10836,10639,10836,8923
19970825,10901,10967,10836,10836,103137
19970823,10704,11033,10704,10836,3152
19970822,10639,11033,10639,11033,14192
19970821,10770,11098,10770,10836,13126
19970820,10836,11164,10836,11098,16111
19970819,10770,11098,10770,11098,14969
19970818,10836,11033,10507,11033,30943
19970816,11164,11164,10836,11098,6015
19970814,11295,11295,11164,11164,16583
19970813,11033,11492,11033,11361,108862
19970812,11230,11361,11098,11295,36029
19970811,11755,11755,11361,11427,42485
19970809,11558,12083,11558,11689,38130
19970808,11361,11689,11230,11689,15289
19970807,11427,11492,11295,11427,46551
19970806,11427,11558,11361,11427,19537
19970805,11689,11689,11427,11558,13842
19970804,11492,11689,11361,11689,23801
19970802,11427,11821,11427,11624,48591
19970801,11558,11624,11361,11624,19613
19970731,11624,11624,11558,11558,10538
19970730,11558,12149,11492,11624,149673
19970729,11558,11755,11558,11755,28049
19970728,11689,11821,11558,11689,29679
19970726,11821,11886,11624,11689,67870
19970725,11952,12346,11821,11821,151500
19970724,11230,12149,11230,12149,194579
19970723,11164,11492,11033,11492,48531
19970722,11098,11230,10836,11230,47023
19970721,11164,11295,11033,11098,54804
19970719,11164,11295,11098,11295,17497
19970718,11492,11492,11033,11361,37749
19970716,11492,11492,11295,11492,54576
19970715,11821,11886,11427,11624,57804
